elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
14.200005,0.9294750535996923,0.6548481340796162,0.09536967941298403,-1.9056614359452673,-0.10350041421656697,2.547813744498976,1.8302305085902266,0.32435378800860964,0.5332345460282355,0.04790588791589563
14.300039,0.9335228214845543,0.654721173736967,0.09075056195764747,-1.9055439243733496,-0.09787068766663662,2.5481506151039124,1.8302314683346304,0.324656625453465,0.5331363125971774,0.04789483950283745
14.400016,0.9375377938922743,0.6547461320548719,0.08605384419716647,-1.9030642756287113,-0.09257883505594981,2.5478150142958147,1.8302337157362205,0.3255976583054474,0.5337809384947607,0.04860242957295054
14.500043,0.9391913158657667,0.6547956924128904,0.08375528603655966,-1.8982705427127535,-0.0904358241252356,2.546149206233383,1.8302377648085784,0.32806016714487457,0.5360012709750183,0.051156769657739035
14.599992,0.9396323351838559,0.6548280634540722,0.0806542972223574,-1.881141334303203,-0.08796110703561554,2.537309049115522,1.830235355206242,0.3322893159120428,0.5393456531741574,0.0555950486473841
14.700008,0.9394004668714839,0.6548644895019791,0.07862831015113507,-1.864976303726674,-0.08620873536619693,2.52737181187962,1.8302409431223514,0.3368746013686954,0.5430550426674916,0.06073199186987574
14.800009,0.9390373239948236,0.65479094968427,0.077622682739111,-1.8541218318902377,-0.08447999646254797,2.524052231126507,1.8302401840327325,0.3401700977885601,0.5462143061467926,0.06460505649511987
14.900002,0.9390309125790111,0.6548751976483969,0.07733749429228924,-1.8536984898965594,-0.08389265710021687,2.5225539882034496,1.830244781920713,0.3402589505381125,0.5459923472122398,0.06456831701242417
14.999997,0.9390359789677029,0.6548762412795567,0.0773150274725544,-1.8539836834849373,-0.08371992379162052,2.5213377638138885,1.830238402050441,0.340062175632163,0.545657093233836,0.06434603719981562
15.099998,0.9390367946093194,0.6548731110399272,0.07730158022779887,-1.8539922661177204,-0.08364653744003235,2.5211376504806116,1.8302382520312026,0.3400441315286456,0.5456149372164331,0.06432608819498321
15.200011,0.9390350821121125,0.6548773137149846,0.07728285874687238,-1.85400203005073,-0.08361038054364067,2.5210621770821304,1.8302406231430957,0.3400431493663684,0.5455898743701525,0.06431220622621407
15.300014,0.9390343787108858,0.6548795456795788,0.07727106886147796,-1.8540168300095299,-0.08359643088510539,2.521024874309447,1.8302423446354092,0.3400414858888182,0.545572631211559,0.06430133655217257
15.400015,0.9390398016186043,0.6548810328163572,0.0772692528019891,-1.8540100208975443,-0.0835816101911811,2.5210111501977823,1.8302375919651888,0.34003910822978184,0.5455739604221215,0.06430169647460814
15.500012,0.9390385070946041,0.65487859638876,0.07726714512595093,-1.854011702439973,-0.0835765160664154,2.5209991021994975,1.8302445344183291,0.3400395008585338,0.5455705448605765,0.06430145135488284
15.600006,0.9390422175170705,0.6548784088349352,0.07726391587510252,-1.854010021844784,-0.08356949328016954,2.520992142484354,1.8302449353423398,0.3400387695630808,0.5455702086481166,0.06430148873061974
15.700011,0.939034379673863,0.6548781207018626,0.07725920196377968,-1.8540168047977772,-0.08356647653819427,2.52098955896017,1.8302395627786217,0.34004353578387225,0.5455628641720542,0.06429869129523066
15.799996,0.9390366935155557,0.6548773137270976,0.07725814794960316,-1.8540263699713027,-0.08356595808811058,2.5209847970667814,1.8302409973441396,0.3400399227843012,0.5455588918812804,0.06429506461324026
15.899993,0.9390364566059616,0.6548812668119013,0.07725337989233055,-1.854015023130018,-0.08356168581487045,2.5209809432967254,1.8302392212481384,0.34004459082121385,0.5455599806474296,0.06429640432355593
16.000013,0.9390346885785209,0.6548775506194652,0.07725119446848284,-1.85401502358019,-0.08355634424857529,2.5209810278644706,1.8302395098410325,0.34004715017779485,0.5455595307068815,0.06429872995133859
16.100009,0.9390348481086925,0.6548814176712676,0.07724799817534765,-1.854015026085587,-0.08355634506107466,2.5209756135363275,1.8302410355971688,0.34004770931278466,0.5455565822653511,0.06429566337544283
16.200018,0.9390384984517471,0.6548773137391402,0.07725363445931199,-1.8540195421023848,-0.08355764525304438,2.5209719193473488,1.8302372884707838,0.34004165782779794,0.5455583282592253,0.06429638469848696
16.300051,0.9390348481086931,0.6548800136509003,0.07724770109769775,-1.8540237690840433,-0.08355449338556166,2.5209688684847045,1.8302380050892455,0.3400449881270288,0.5455522161458238,0.06429257683410883
16.400016,0.9390366905602284,0.6548738920496394,0.07724582837752533,-1.854017772684817,-0.08355414511577376,2.5209619612489247,1.8302384461514831,0.3400469139819599,0.545554538729741,0.06429812361143092
16.500004,0.9390359875852295,0.6548755924352558,0.07724841777006929,-1.8540115238544586,-0.08355209689961296,2.5209720064533343,1.8302399657304145,0.34004816494584833,0.5455591798965722,0.06430042781824306
16.599997,0.9390350792231816,0.6548757052314113,0.07724171123805369,-1.8540100933310633,-0.08355047133495998,2.5209725983655655,1.8302404630244355,0.3400528020989847,0.5455570894223113,0.06430076436941333
16.700018,0.9390333695972943,0.654875939270514,0.07724797012488231,-1.8540114696059489,-0.08354772126789949,2.5209690407321643,1.8302462833482465,0.34004931260736,0.5455576349967617,0.06429994241693038
16.800008,0.9390384031049727,0.6548702909904536,0.07724546798125016,-1.8540153980222234,-0.08354681274654085,2.5209708929602592,1.8302450788713476,0.3400479656107755,0.5455585017647425,0.06430214826496902
16.899998,0.9390367917202251,0.6548773137271047,0.07724545923268755,-1.8540094844750046,-0.08354552508257355,2.5209725800507425,1.8302395188715401,0.3400494377498594,0.5455590485366509,0.06430007412655875
16.999997,0.9390365606058756,0.6548793116404521,0.0772427404883308,-1.8540093869436014,-0.08354568272706119,2.520971467427915,1.8302372387497463,0.3400507035423989,0.5455573705588558,0.06429865031717769
17.099993,0.9390385071064855,0.6548795572035931,0.07724368388823796,-1.8540138429993365,-0.08354730619431869,2.520967922905496,1.830241233727208,0.3400475873133476,0.5455559174505367,0.06429648345749737
17.200013,0.9390353567290779,0.6548765376715785,0.07724417987110994,-1.8540051753984834,-0.08354301464239237,2.5209563718273205,1.8302376885240659,0.3400504826517679,0.5455570127671848,0.06430071420471553
17.300018,0.9388530208875917,0.6553397157814529,0.07726400311849649,-1.8494152941579125,-0.08354566937048605,2.5105251835473035,1.8302234101642483,0.34024775411151403,0.5452561150876013,0.06482543565193238
17.400032,0.9366389130147385,0.657455510071588,0.07732739785654089,-1.8323477005590263,-0.08352956223084022,2.491311036185136,1.829695252253489,0.34371561045699717,0.5470723810773409,0.06833649961092551
17.500019,0.9307084834837803,0.6584305309323942,0.07753781746168434,-1.8089898105966495,-0.08351015628016321,2.471351181648407,1.8282383278525818,0.3508906765862806,0.550032514574704,0.07505134533922594
17.600008,0.9205058152831248,0.6584118779439744,0.07846356832033378,-1.7827232850711976,-0.08350039082257558,2.4493119952483586,1.8256295384978938,0.3606980460905988,0.5524094361739349,0.08354233381166716
17.700036,0.9078077623718789,0.6584128707824548,0.07982762508408486,-1.7562010314603276,-0.08349961457528567,2.4249401259871677,1.8218202181069683,0.37142791424654575,0.5533696854218189,0.09209513090039821
17.800007,0.8942670282854511,0.6584480755115851,0.08067013971610282,-1.7293386991646862,-0.0835086695875425,2.3987902189183052,1.8169578527001777,0.38275920435761945,0.5532251971422765,0.10075295937661521
17.899996,0.8813875194775096,0.6585311828407129,0.08305475206885055,-1.700937480327925,-0.08351198851026834,2.371236348772505,1.8111553159197797,0.3930612987353245,0.5538094466520749,0.1101035111482499
17.999998,0.8707144391361084,0.6590178536069018,0.08516594865382085,-1.6701937968780476,-0.08351650069422932,2.3429908624312286,1.8048736568511972,0.4026933713266142,0.5553405923832824,0.1202786456292875
18.100018,0.8620009902298754,0.6603113336044686,0.08877033901214526,-1.6384704639614047,-0.08352649179182764,2.315294893108798,1.7995211628691736,0.41054454389764644,0.5581608778437995,0.13060661209837657
18.199997,0.8551772063051305,0.6627311335160602,0.09237063619783047,-1.606295530282009,-0.08353381658131186,2.2874225492941043,1.7922876426888077,0.4171879906228163,0.561346788528445,0.1405148064463572
18.300014,0.8504684896503619,0.6659578304675762,0.09478721492055153,-1.5746864391337168,-0.0835365062353636,2.259350730799211,1.7825658865064558,0.42288985168515053,0.564308974214411,0.14971017792621694
18.400015,0.8469495753699132,0.6712839060195809,0.09686940097540257,-1.5423797006367153,-0.08353661877515361,2.2330965700574334,1.777377659766452,0.42811038860875633,0.5675959097892169,0.15802681096542065
18.500007,0.8436320662477836,0.67811213080182,0.09926078112215188,-1.5120376742121469,-0.08354074771504744,2.2073800595114563,1.7727385415254089,0.4323584175501604,0.5702088016004192,0.1645555640612092
18.599948,0.8404731679802704,0.6842360816852098,0.10158346873878356,-1.4846753441333038,-0.08353609447981872,2.180750162490977,1.770458054430836,0.43571880669651064,0.5717946874452075,0.1702256387595797
18.700016,0.8375333914475023,0.6900750119410619,0.10325879259140139,-1.4566724896630439,-0.08354806381240545,2.1566982917830204,1.7689878173465872,0.439700533676839,0.5736845082490196,0.17666942824884516
18.800004,0.8347781633511627,0.6943649756863863,0.10468231701094796,-1.4288256514184052,-0.08355757743389207,2.133154210213173,1.7666705282829107,0.443798732153222,0.5755917467716419,0.18426265177210513
18.90001,0.8328600802010082,0.6986824867173106,0.10557717090805284,-1.4005506599568023,-0.08355764524102482,2.11055924413636,1.7636824524846555,0.4477879784799521,0.5777279581652102,0.19216963157016798
18.999938,0.831563266252704,0.7021903062149447,0.10622116722915292,-1.3751243108905618,-0.08355780322362699,2.0888562556784835,1.762091779499278,0.4509779340939533,0.5794104241193883,0.19947824847463652
19.100034,0.830558829900373,0.7044883795780708,0.10726391832263911,-1.3517851902835516,-0.08355993568567047,2.0663039725175274,1.7611503828019428,0.45324246342717206,0.5807175574303515,0.20668638965894237
19.199994,0.829726186193182,0.7058707126187607,0.10863751944114385,-1.328504897720032,-0.08356450116825093,2.0460595758865083,1.7597449537595626,0.4554887018350701,0.5825508484185594,0.21480954267501856
19.300003,0.8289376580847784,0.7064533439293629,0.10983700764338271,-1.3054962906255445,-0.08356229992106208,2.0254707445859377,1.755868009213888,0.45765487213848277,0.5841281202031987,0.22340394713892062
19.400012,0.8280357688753068,0.7066274154805436,0.11020906467791405,-1.2838102176504946,-0.0835611315942034,2.0062478866436955,1.7497775683733399,0.4601116906322763,0.5851538643699439,0.23181226837118651
19.500012,0.826572906487908,0.7067079952438,0.1102407558883354,-1.263421062628214,-0.08356327329474748,1.98620304827174,1.7433909938249939,0.462605383309599,0.5852477416450264,0.23962032552476867
19.600007,0.8241397590268478,0.7067881871000339,0.11025958195636996,-1.2449467334076112,-0.08356370421060721,1.9680204829281234,1.7393615668019675,0.4654289216930694,0.584697310070346,0.2467133665928638
19.700017,0.8207116821697569,0.7067989897923214,0.11027272921216622,-1.2278422438439338,-0.08355887153701431,1.9489740400284152,1.7362761006313583,0.46838665262543056,0.5831677638864188,0.25314373421547687
19.800019,0.8163986438889602,0.7067780614951937,0.11038169281888115,-1.2133266476213873,-0.08355810075730172,1.9321324353813705,1.732533500268523,0.47152204853458235,0.5810549417423964,0.2585789178134042
19.900013,0.8112617565046981,0.7067478139686971,0.11089406479556854,-1.2009050209594536,-0.08355996843964185,1.915280524399422,1.7281767260678385,0.47448792957034935,0.5782541358164244,0.26304250341376734
20.000016,0.8058310550843065,0.7064427883725807,0.11147131273879086,-1.1918060927585752,-0.08355831261782924,1.9000961053246588,1.7235876511318569,0.47714272877993014,0.5749854597623392,0.2662831279993472
20.100003,0.8007773621238986,0.7043185053426099,0.11206771383902048,-1.1871297293279315,-0.08355919095907702,1.885574295697065,1.7212513954381856,0.4788732480070591,0.5712944011660662,0.26883563777482
20.199949,0.7961007744261143,0.7002441678462599,0.11334848905160902,-1.1855081243581236,-0.08355882235431625,1.8713516028802568,1.716944256914854,0.47958876882714363,0.5676461394540326,0.2714441257793281
20.299996,0.7919566773864074,0.6940596130799302,0.11508517381999211,-1.1855604056614386,-0.08355827890230547,1.8607227887306654,1.7115539611274044,0.4800027683303693,0.5648235138527027,0.2751507619262046
20.400016,0.7880649749915635,0.680965393678687,0.11714958306789772,-1.1884261829261114,-0.0835528043349029,1.850144099862509,1.7068637272468943,0.4798379052146729,0.5620317464883615,0.2826288468470183
20.500029,0.7840092303570483,0.6610993869049865,0.11911899435559357,-1.1957035682650612,-0.0835487882412832,1.8420630101810471,1.7050881334084684,0.4794679099221389,0.5589652704996304,0.29315875837564637
20.60002,0.7796819479618484,0.6361275077445122,0.12151626449538484,-1.2061697416835422,-0.08353534802753027,1.834091482475368,1.7041323141498486,0.4784771470711208,0.5554464993228755,0.3058490464509153
20.700017,0.7752506098236652,0.60899760187704,0.12448816645320719,-1.2197381114842984,-0.08352574155772738,1.8292169881951554,1.7037364452761896,0.4769850220953787,0.5520027241048768,0.31879448727789017
20.799964,0.7712658212063478,0.5837548998743697,0.12771491076907499,-1.2339000411029923,-0.08352002045056478,1.8250229241512708,1.7035405172444984,0.4749120009195894,0.5487205901903383,0.33001609953665345
20.900025,0.7679584837348098,0.5613527830377408,0.1307767494583108,-1.2488785865082916,-0.0824343163522227,1.8198258962008913,1.7033221746379137,0.4719766251630232,0.5454113270048326,0.338568358655289
21.000007,0.7649661776164178,0.5415635613130281,0.13336907242861334,-1.2645839620451516,-0.08027189408502615,1.8123077664061118,1.7029059228813805,0.46842330693188533,0.5416323828165358,0.3445604441565304
21.100004,0.7616861826975853,0.5240932327855448,0.13563260847079556,-1.2792382520005143,-0.07772589188163985,1.8050477578786737,1.7023307276108026,0.465272557664253,0.5377940499617571,0.3493366554006895
21.200015,0.7584712964160318,0.5104256186089959,0.13688052584390845,-1.28789317178915,-0.07623998565486484,1.7943487064639616,1.7011888862661502,0.4632192316946246,0.5337772279970413,0.3539127569836544
21.300013,0.7545875790897135,0.4948485742456155,0.1376898301866615,-1.2962952872755333,-0.07470938397528046,1.785306594021138,1.699038957181453,0.46188116730474543,0.529530331985272,0.36003555968469525
21.400005,0.7511180932906173,0.482620548453244,0.13808104534908527,-1.297320817419512,-0.07320158005857406,1.773594222756774,1.6953987367504044,0.4613333194510544,0.5259403439262104,0.3670591678742248
21.500034,0.7479710496741845,0.4701705043778255,0.13821135664108528,-1.2962957731634264,-0.07214625687758491,1.7599049130373963,1.6919863825081252,0.46076688176409847,0.5222452247679154,0.37500224176198543
21.600015,0.7451862671987806,0.4632465695449472,0.13831491085358208,-1.287521592410117,-0.07140250593060642,1.7441408645683159,1.6883861542467544,0.4610575114468122,0.5194726780863129,0.38262307399071094
21.700008,0.7426586019987099,0.4625825410969062,0.13833760691739233,-1.2710719150626961,-0.07063514351292068,1.7273501257149224,1.6831510218916408,0.4623960085855831,0.5177589851061924,0.38949451897142434
21.800003,0.7390869376492116,0.4625911240438932,0.1383520496158756,-1.2546843596135215,-0.07014902548986784,1.7075382115500655,1.6780981487526268,0.4638473334746268,0.5149687558460235,0.3956028281126084
21.900016,0.7344478761791431,0.4626317316669424,0.1383529500018664,-1.2354511702242121,-0.06981993393934895,1.687686654027204,1.6690934324454887,0.4661735138596538,0.511897771106134,0.4030380108447677
